City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Casteddu/Cagliari,400,9.202302479324889,39.24286888540029,362.55171394348145,680
Casteddu/Cagliari,400,9.13390614715122,39.24542237452123,299.45409393310547,680
Casteddu/Cagliari,400,9.184283828618867,39.23740672100702,462.2480812072754,680
Casteddu/Cagliari,400,9.124282113141266,39.244900949896724,486.9033966064453,680
Casteddu/Cagliari,400,9.19106070260266,39.2425722616135,611.7123832702637,680
Casteddu/Cagliari,400,9.105208916217613,39.22300721667998,494.88028717041016,680
Casteddu/Cagliari,400,9.100976629235875,39.244785090334574,357.4768924713135,680
Casteddu/Cagliari,400,9.101610823578682,39.24254879729209,407.956844329834,680
Casteddu/Cagliari,400,9.117860255061679,39.25311796017038,454.2628059387207,680
Casteddu/Cagliari,400,9.134322308930773,39.253472308435335,582.8849449157715,680
Casteddu/Cagliari,400,9.131347272205687,39.211313532260164,379.6131935119629,680
Casteddu/Cagliari,400,9.124841991690353,39.22068414526815,684.1842575073242,680
Casteddu/Cagliari,400,9.18967508388158,39.24584867228976,597.1987628936768,680
Casteddu/Cagliari,400,9.184382203463521,39.23292883062864,337.03528594970703,680
Casteddu/Cagliari,400,9.09788653944449,39.245076260803856,447.92364501953125,680
Casteddu/Cagliari,400,9.098031782225325,39.227451472555686,548.7494239807129,680
Casteddu/Cagliari,400,9.184706649156798,39.24324452014792,625.9149322509766,680
Casteddu/Cagliari,400,9.116946764396925,39.240821759287336,395.3827075958252,680
Casteddu/Cagliari,400,9.129092092699237,39.22499612411408,604.04443359375,680
Casteddu/Cagliari,400,9.179789748635821,39.25665661354319,248.154296875,680
Casteddu/Cagliari,400,9.115956163815188,39.25455033329912,579.5480346679688,680
Casteddu/Cagliari,400,9.12220563200993,39.25007301082074,459.7576026916504,680
Casteddu/Cagliari,400,9.123499530485962,39.23995273863573,461.98278427124023,680
Casteddu/Cagliari,400,9.095213488846781,39.25363735163406,253.82723426818848,680
Casteddu/Cagliari,400,9.174837744940957,39.248743568189084,375.5926284790039,680
Casteddu/Cagliari,400,9.12524555052441,39.23724495058584,540.1579093933105,680
Casteddu/Cagliari,400,9.110417258547347,39.22141227346815,580.8619384765625,680
Casteddu/Cagliari,400,9.130751788700676,39.22740450292606,494.5467720031738,680
Casteddu/Cagliari,400,9.109992717544612,39.23829904692249,494.7408866882324,680
Casteddu/Cagliari,400,9.097616351688698,39.23553940964432,663.8480587005615,680
Casteddu/Cagliari,400,9.102298415897561,39.25460070527279,327.354887008667,680
Casteddu/Cagliari,400,9.170429197611213,39.24943341931619,430.81637954711914,680
Casteddu/Cagliari,400,9.114808495946356,39.257867506875684,273.209997177124,680
Casteddu/Cagliari,400,9.147357627376335,39.263788450226556,326.9716682434082,680
Casteddu/Cagliari,400,9.139740823250655,39.26355241657613,394.42517280578613,680
Casteddu/Cagliari,400,9.130444982325086,39.23970170781099,593.9962959289551,680
Casteddu/Cagliari,400,9.126685024126479,39.20833527604133,445.24487686157227,680
Casteddu/Cagliari,400,9.165732673459516,39.250939376694504,398.43763732910156,680
Casteddu/Cagliari,400,9.193807498505583,39.237705619754216,679.4113006591797,680
Casteddu/Cagliari,400,9.106031000494935,39.23129498937295,655.140739440918,680
Casteddu/Cagliari,400,9.14866188571894,39.19744656795638,529.4661979675293,680
Casteddu/Cagliari,400,9.148739526733644,39.25278397203668,517.825517654419,680
Casteddu/Cagliari,400,9.122996775659187,39.226569865225486,696.9277038574219,680
Casteddu/Cagliari,400,9.201911870906612,39.235552334672484,277.09177589416504,680
Casteddu/Cagliari,400,9.131461245946316,39.21317917897263,386.37986755371094,680
Casteddu/Cagliari,400,9.17107695588743,39.253681307366364,609.1445159912109,680
Casteddu/Cagliari,400,9.133600344956019,39.25613903543525,688.1830253601074,680
Casteddu/Cagliari,400,9.104013128132905,39.24986558415763,435.4113540649414,680
Casteddu/Cagliari,400,9.1997865788607,39.25069735081753,225.34254455566406,680
Casteddu/Cagliari,400,9.115853277331684,39.21586627501068,477.6491813659668,680
Casteddu/Cagliari,400,9.107789095219792,39.222073868065095,589.6528625488281,680
Casteddu/Cagliari,400,9.177610096250218,39.23528946528639,451.74370193481445,680
Casteddu/Cagliari,400,9.143819078901492,39.25551767077006,689.9929847717285,680
Casteddu/Cagliari,400,9.117528983325885,39.21329343069115,439.23331451416016,680
Casteddu/Cagliari,400,9.13765971449962,39.20612369245857,542.103931427002,680
Casteddu/Cagliari,400,9.186476735125623,39.23229675549145,428.065185546875,680
Casteddu/Cagliari,400,9.149786041231568,39.25790183825485,454.02869606018066,680
Casteddu/Cagliari,400,9.139331179120498,39.25616420213012,569.8623695373535,680
Casteddu/Cagliari,400,9.130100331060643,39.206323226635696,509.9782466888428,680
Casteddu/Cagliari,400,9.160870371038552,39.253742400489905,256.72268295288086,680
Casteddu/Cagliari,400,9.103616428810563,39.22506557112758,454.06683349609375,680
Casteddu/Cagliari,400,9.100417929312211,39.225166194439076,341.81898498535156,680
Casteddu/Cagliari,400,9.12649221815654,39.234032349263344,570.2381706237793,680
Casteddu/Cagliari,400,9.182020564446388,39.24407751710623,657.122730255127,680
