City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Bari,400,16.871125608936477,41.11703360202245,719.021541595459,520
Bari,400,16.86646069506645,41.06571390545005,557.0811576843262,520
Bari,400,16.86971646101104,41.07736879036458,623.9331283569336,520
Bari,400,16.858665194896368,41.12073497432501,599.336540222168,520
Bari,400,16.877482755112315,41.075415030721224,141.20709323883057,520
Bari,400,16.881395361015343,41.11527374856932,440.7797222137451,520
Bari,400,16.88639562382143,41.0940150079303,490.82933044433594,520
Bari,400,16.856804373618537,41.104258141362735,398.13403129577637,520
Bari,400,16.86238584556175,41.106568273188124,701.9902954101562,520
Bari,400,16.86088112727263,41.09455749020088,628.6747207641602,520
Bari,400,16.916604928164535,41.10230847368238,565.8920707702637,520
Bari,400,16.89869366318652,41.090794769021855,216.38878440856934,520
Bari,400,16.860344476406596,41.084726660436786,228.7697515487671,520
Bari,400,16.85484138403454,41.07457442822544,223.06898307800293,520
Bari,400,16.871842489965378,41.071138766123326,668.1971263885498,520
Bari,400,16.89916494195254,41.11087548798336,219.89258193969727,520
Bari,400,16.873241829527426,41.06520433782075,327.86262035369873,520
Bari,400,16.885326381095116,41.08752855126127,338.1244878768921,520
Bari,400,16.86853488705205,41.1030649178039,787.0649948120117,520
Bari,400,16.895738742058715,41.11415186707041,399.34211349487305,520
Bari,400,16.859253930951052,41.11549021380881,634.8467216491699,520
Bari,400,16.86923651040353,41.08790388088982,423.0961971282959,520
Bari,400,16.86964011896593,41.062409821772164,491.1785259246826,520
Bari,400,16.86669237934694,41.09813690985192,662.9674339294434,520
Bari,400,16.85502799469017,41.06978986087627,266.9847936630249,520
Bari,400,16.888348757264627,41.09055937508553,355.20065784454346,520
Bari,400,16.89030953143584,41.09053766668174,163.2911834716797,520
Bari,400,16.861657475351063,41.10418796288046,765.5402145385742,520
Bari,400,16.85571265786906,41.09699279028902,548.5583343505859,520
Bari,400,16.864650951885448,41.06414326187369,477.0262680053711,520
Bari,400,16.844157800497992,41.10166683826,45.13120079040527,520
Bari,400,16.883656301647793,41.11364264743622,612.9116344451904,520
Bari,400,16.910652727560397,41.103642922260576,359.0264205932617,520
Bari,400,16.858400577731977,41.09445904866358,391.2734031677246,520
Bari,400,16.86492846735268,41.12273028974316,937.4690055847168,520
Bari,400,16.848471580053673,41.09398299608158,230.41465187072754,520
Bari,400,16.835634796153,41.127545909696444,263.87031745910645,520
Bari,400,16.87066454955625,41.10375747852927,900.0768585205078,520
Bari,400,16.845644896387007,41.124527128308166,518.6441459655762,520
Bari,400,16.864071458984384,41.09192721986953,372.0696258544922,520
Bari,400,16.854996239411584,41.117142383986696,521.3776473999023,520
Bari,400,16.878212828412344,41.10344854553799,636.1132659912109,520
Bari,400,16.85308266032279,41.10660290279611,198.52342796325684,520
Bari,400,16.875820560946032,41.102581724843695,665.871639251709,520
Bari,400,16.851771482342333,41.1174234894593,188.32793045043945,520
