City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Bologna,650,11.270310238723267,44.470045634200794,217.59027671813965,270
Bologna,650,11.367540315886547,44.512917359888164,196.4427604675293,270
Bologna,650,11.31237952394509,44.49318384593644,558.2415733337402,270
Bologna,650,11.379813955610132,44.491875110622054,378.81265449523926,270
Bologna,650,11.35512662249951,44.510504177697385,639.3938827514648,270
Bologna,650,11.270596128979058,44.52134560051212,439.4826374053955,270
Bologna,650,11.348316698615116,44.50878612804515,726.2295455932617,270
Bologna,650,11.38117678935581,44.48931455828941,345.4074897766113,270
Bologna,650,11.357760855224837,44.4799105895724,345.3509521484375,270
Bologna,650,11.356526443215143,44.5002486363415,556.8454341888428,270
Bologna,650,11.378737818046847,44.48126473868076,352.5152931213379,270
Bologna,650,11.400294167889303,44.50815400055826,228.5223617553711,270
Bologna,650,11.3807268604966,44.48080962229428,466.1119041442871,270
Bologna,650,11.390783739979824,44.481732887097145,337.09254455566406,270
Bologna,650,11.398834551952943,44.48634548219285,182.7458267211914,270
Bologna,650,11.273440581257322,44.52383331641623,170.43988037109375,270
Bologna,650,11.32103605079793,44.520690988783464,336.22585678100586,270
Bologna,650,11.352868204119225,44.524537639124745,99.23072242736816,270
Bologna,650,11.330824070892547,44.524337603137724,393.01025772094727,270
Bologna,650,11.281027971381565,44.5080554108937,269.49498176574707,270
Bologna,650,11.387025852067419,44.47933089027569,289.81433868408203,270
Bologna,650,11.33892197974632,44.52353891594992,269.58620834350586,270
Bologna,650,11.293478456039855,44.52002118324976,382.2687015533447,270
Bologna,650,11.368717269704893,44.4905342194086,934.309326171875,270
Bologna,650,11.286126866355566,44.49812649097886,167.1961841583252,270
Bologna,650,11.320079704335454,44.49374451716888,772.6565093994141,270
Bologna,650,11.37468651190393,44.480715713215574,532.6111392974854,270
Bologna,650,11.263474066453165,44.48366032123955,225.920015335083,270
Bologna,650,11.296055054947157,44.49939990944082,586.1095199584961,270
Bologna,650,11.282218619012772,44.477582468360346,450.0748653411865,270
Bologna,650,11.296356740963198,44.510629824913956,276.2161445617676,270
Bologna,650,11.346641996494274,44.49048356576039,1067.950065612793,270
Bologna,650,11.371816333190415,44.48497689911982,599.9089775085449,270
Bologna,650,11.38906114987022,44.47955547298126,407.73353576660156,270
Bologna,650,11.397990264088788,44.50364838868398,164.94711112976074,270
Bologna,650,11.353464425459727,44.49855028107708,541.0478210449219,270
Bologna,650,11.372458308708113,44.47531744803514,458.959285736084,270
Bologna,650,11.394377013490534,44.477716335344645,423.0936794281006,270
Bologna,650,11.271409467809544,44.517978360802445,661.1492595672607,270
Bologna,650,11.345615767251875,44.51646932771543,355.29272842407227,270
Bologna,650,11.269692418868352,44.472482366171896,356.79668045043945,270
Bologna,650,11.384189452200472,44.47485571892187,575.5563087463379,270
Bologna,650,11.346788637639408,44.51463305542535,562.0710067749023,270
Bologna,650,11.366015073398557,44.47315060765808,230.9556427001953,270
Bologna,650,11.263279601156771,44.48184932893509,289.69116973876953,270
Bologna,650,11.394022253340541,44.50179891680497,243.64271926879883,270
Bologna,650,11.359289015242224,44.50050393511589,532.7083168029785,270
Bologna,650,11.306737300030411,44.494181516027545,497.1352119445801,270
Bologna,650,11.32416901611885,44.48690648428696,424.4458236694336,270
Bologna,650,11.37038944834933,44.50441010894494,975.6736831665039,270
Bologna,650,11.356866790574447,44.50760113217956,769.2387619018555,270
Bologna,650,11.33305491116592,44.49334608094052,803.218994140625,270
Bologna,650,11.324974536106993,44.50427876675397,395.48333740234375,270
Bologna,650,11.364133962305035,44.472246257855055,277.3209686279297,270
Bologna,650,11.37200622624952,44.48230511051665,733.8369216918945,270
Bologna,650,11.276676339862492,44.519853435648606,427.4750003814697,270
Bologna,650,11.31900095055842,44.52201687897974,422.76675033569336,270
Bologna,650,11.356165442833957,44.518470526122755,290.5881748199463,270
Bologna,650,11.316977645298385,44.49150717744597,715.0577850341797,270
Bologna,650,11.306155954051752,44.507503135241414,179.2063045501709,270
Bologna,650,11.337969776702066,44.48213445954318,420.0575180053711,270
Bologna,650,11.352116434779644,44.50247601225205,654.4042549133301,270
Bologna,650,11.329012673090487,44.522457729796386,300.32662200927734,270
Bologna,650,11.305464204245443,44.505022866225026,749.0747833251953,270
Bologna,650,11.308216869187323,44.50014547860549,614.068431854248,270
Bologna,650,11.343595599578995,44.48071612279493,194.54398727416992,270
Bologna,650,11.33416482125705,44.521989764083806,449.0958137512207,270
Bologna,650,11.386488296336468,44.48448372200519,514.5667476654053,270
Bologna,650,11.393184730508018,44.48989884495803,200.49440956115723,270
Bologna,650,11.38794273163667,44.47746866590441,540.3275680541992,270
Bologna,650,11.288895293334264,44.49391286808015,410.2101535797119,270
Bologna,650,11.371022934530451,44.48946007687838,663.7069931030273,270
Bologna,650,11.369881261751123,44.48725106447115,571.2042541503906,270
Bologna,650,11.326455523905791,44.50078897675755,542.4201240539551,270
Bologna,650,11.35340902069178,44.487332468299996,777.1537246704102,270
Bologna,650,11.29094994553716,44.4857477609727,465.51687240600586,270
Bologna,650,11.272267795037006,44.48146227239363,497.0713481903076,270
Bologna,650,11.303649151705436,44.50996636023872,316.2998390197754,270
Bologna,650,11.264043358695483,44.52375801255882,172.4034023284912,270
Bologna,650,11.30519506066822,44.49724341972338,531.5415687561035,270
Bologna,650,11.343372513862521,44.52128075413043,424.23207664489746,270
Bologna,650,11.300672575612134,44.499873422108095,503.40716552734375,270
Bologna,650,11.329056240094229,44.50392175869864,508.72924041748047,270
Bologna,650,11.388098307575818,44.49444708112691,185.97253036499023,270
Bologna,650,11.328403774245057,44.51223530758269,243.82556915283203,270
Bologna,650,11.400832567729998,44.515833491269994,20.86942481994629,270
Bologna,650,11.340762505109637,44.52158270139576,333.48383712768555,270
Bologna,650,11.328593591633549,44.51009184924971,190.56758499145508,270
Bologna,650,11.39601502489019,44.493007017397915,220.06600952148438,270
Bologna,650,11.396826062414494,44.490914319062846,175.17153930664062,270
Bologna,650,11.332250693177956,44.50492871080641,906.4085674285889,270
Bologna,650,11.341923049135739,44.51903747409854,552.1985778808594,270
Bologna,650,11.369532160659901,44.50151843477279,807.3080596923828,270
Bologna,650,11.356968556677481,44.48775941104088,826.7228088378906,270
Bologna,650,11.361271225003057,44.50716740896782,645.0293502807617,270
Bologna,650,11.316835308353372,44.509915177816815,305.6528129577637,270
Bologna,650,11.363857196160621,44.47651762243826,236.73584365844727,270
Bologna,650,11.287222016749995,44.496461569375185,306.6205997467041,270
Bologna,650,11.282367889595552,44.483974903576694,525.7345352172852,270
Bologna,650,11.370802149762461,44.46027669015035,471.5262870788574,270
Bologna,650,11.338274604410795,44.487002109701535,660.6839981079102,270
Bologna,650,11.394537556207432,44.495615593750685,250.83258056640625,270
Bologna,650,11.362312830461427,44.51075958905442,474.1568260192871,270
Bologna,650,11.347798723404301,44.52462460698931,357.3152885437012,270
Bologna,650,11.380455853130444,44.48479078092499,465.7739448547363,270
Bologna,650,11.344919659888028,44.51369738869968,851.242431640625,270
Bologna,650,11.36194825670145,44.50004644389874,573.9632225036621,270
Bologna,650,11.392186696082128,44.48318737355113,362.324743270874,270
Bologna,650,11.336549072051465,44.501302475175876,1161.8034210205078,270
Bologna,650,11.397591553886123,44.5005906663215,212.05416107177734,270
Bologna,650,11.353182470610758,44.50525701153774,618.0550193786621,270
Bologna,650,11.364441985995803,44.501562649814446,932.1379585266113,270
Bologna,650,11.336799785506889,44.511812651883176,549.959587097168,270
Bologna,650,11.261033153847437,44.48808523528545,90.4889087677002,270
Bologna,650,11.384265189398363,44.49524497342882,457.7419738769531,270
Bologna,650,11.364533890853222,44.47485686421748,343.07567596435547,270
Bologna,650,11.355188842809438,44.483989252526456,286.64456939697266,270
Bologna,650,11.342002331240774,44.485611568946794,769.7627048492432,270
Bologna,650,11.284224296687517,44.5085011897191,261.26884841918945,270
Bologna,650,11.293611611229212,44.50021509800973,243.23666191101074,270
Bologna,650,11.311920923198945,44.503683159569164,716.4303207397461,270
Bologna,650,11.386554911890334,44.481594760296375,458.7200698852539,270
Bologna,650,11.320003803075783,44.500263216059444,809.2977523803711,270
Bologna,650,11.39329849705383,44.50740484250293,398.9409599304199,270
Bologna,650,11.324997991779613,44.516253949623675,428.94051361083984,270
Bologna,650,11.329226522423621,44.49026654646091,413.96802520751953,270
Bologna,650,11.337446409162899,44.50767552001949,561.463134765625,270
Bologna,650,11.390334084126788,44.4932655732264,195.2964859008789,270
Bologna,650,11.328815297359117,44.501637204141566,533.7663345336914,270
Bologna,650,11.298194450591668,44.50969446096603,300.2880401611328,270
Bologna,650,11.375765943976303,44.4934941399759,405.7600574493408,270
Bologna,650,11.331248102617295,44.52010453967119,411.9797821044922,270
Bologna,650,11.303253562361661,44.491853703361635,410.9411430358887,270
Bologna,650,11.304370578965958,44.50779925673126,432.5573081970215,270
Bologna,650,11.265123699444192,44.5223347315123,328.23187255859375,270
Bologna,650,11.333359363010517,44.48707964576588,340.1800079345703,270
Bologna,650,11.324764616127792,44.49985117231996,544.1970596313477,270
Bologna,650,11.33277260012421,44.48533758286735,247.27821731567383,270
Bologna,650,11.281603761622625,44.48603507872859,581.6297626495361,270
Bologna,650,11.295950531415686,44.504276329676976,392.20976066589355,270
Bologna,650,11.372694557253453,44.47219446244509,381.2866744995117,270
Bologna,650,11.320854701558245,44.505864550252085,455.55706787109375,270
Bologna,650,11.377886047432364,44.46764818651414,509.2129020690918,270
Bologna,650,11.40059340842268,44.46444023111897,87.81705284118652,270
Bologna,650,11.292315929423664,44.513150314720036,122.02835083007812,270
Bologna,650,11.384993093716389,44.477499299102845,525.6759643554688,270
Bologna,650,11.293980780126098,44.48672310311005,391.68254470825195,270
Bologna,650,11.36509399425833,44.489745712037035,857.7262496948242,270
Bologna,650,11.265432005914578,44.488726360732336,90.0186538696289,270
Bologna,650,11.335930618610547,44.51795146674849,350.74914169311523,270
Bologna,650,11.3469696969584,44.49325577801646,1023.269905090332,270
Bologna,650,11.372587268395794,44.4873910330336,463.7939682006836,270
Bologna,650,11.352316342050097,44.5000936515249,658.5278491973877,270
Bologna,650,11.340921897534086,44.51184419219563,638.1961708068848,270
Bologna,650,11.28704325993545,44.48306775371773,151.97899055480957,270
Bologna,650,11.277100437841233,44.51776473343452,413.06085205078125,270
Bologna,650,11.362517201754171,44.47753890659289,341.5263862609863,270
Bologna,650,11.292536575616802,44.52248071197707,288.61678314208984,270
Bologna,650,11.30473857900317,44.49002397482568,344.2449417114258,270
Bologna,650,11.370754171173385,44.46347890797026,368.67663955688477,270
Bologna,650,11.338334448652772,44.49834166514987,788.0414123535156,270
Bologna,650,11.361934609455748,44.475397037854194,171.1070384979248,270
Bologna,650,11.27807622150633,44.46925022946101,270.7076473236084,270
Bologna,650,11.377684148378918,44.47984757976673,441.9417476654053,270
Bologna,650,11.36930510863289,44.50727828262715,544.3453311920166,270
Bologna,650,11.36729649893481,44.480357354825856,673.9637451171875,270
Bologna,650,11.372662388210768,44.47006989650519,447.3137855529785,270
Bologna,650,11.368101188299166,44.459986692511684,385.99995040893555,270
Bologna,650,11.397076065313376,44.46333349147999,41.50916290283203,270
Bologna,650,11.339514971355426,44.507038112859,536.2994689941406,270
Bologna,650,11.344335328204469,44.501946108084475,804.6301155090332,270
Bologna,650,11.273751840652249,44.47826101849914,689.9190845489502,270
Bologna,650,11.348635074129147,44.49854313852446,761.9571762084961,270
Bologna,650,11.377214972650378,44.487563857672946,390.68939208984375,270
Bologna,650,11.27568926982053,44.47610552420079,758.3541030883789,270
Bologna,650,11.345905507050006,44.481870827356865,457.891263961792,270
Bologna,650,11.284764355970315,44.51082778769628,441.16932678222656,270
Bologna,650,11.378129538959735,44.50897428857276,366.49847412109375,270
Bologna,650,11.354067230136954,44.517547971685936,448.80371475219727,270
Bologna,650,11.322725258630227,44.490793034953434,677.9365844726562,270
Bologna,650,11.3150219208599,44.502923026208684,687.4889373779297,270
Bologna,650,11.367680098536447,44.47396531355607,459.8834571838379,270
Bologna,650,11.35477701746363,44.488916184385545,826.6268844604492,270
Bologna,650,11.33106533423659,44.49416898282482,637.9526443481445,270
Bologna,650,11.288376205591193,44.48906469199024,299.91663932800293,270
Bologna,650,11.334584618769759,44.51184989869358,217.35637283325195,270
Bologna,650,11.376066741078805,44.49115907776726,307.5531806945801,270
Bologna,650,11.34258141285909,44.50378364317339,954.1515960693359,270
Bologna,650,11.383339242333355,44.484766953622504,283.30893898010254,270
Bologna,650,11.285827507233614,44.48693244228058,312.8352565765381,270
Bologna,650,11.294829698962815,44.52202839702752,325.9579429626465,270
Bologna,650,11.39804844417988,44.509249503567446,216.7109889984131,270
Bologna,650,11.274025743162904,44.48400715554518,458.7793846130371,270
Bologna,650,11.267743451732931,44.48105857989489,499.03597259521484,270
Bologna,650,11.359199555146068,44.48581383664096,685.0718307495117,270
Bologna,650,11.34586824928555,44.524079041008754,434.28643798828125,270
Bologna,650,11.320880511349982,44.50854545412398,402.3102054595947,270
Bologna,650,11.265860369711836,44.52054556589545,243.49467086791992,270
Bologna,650,11.350086500169855,44.5084774246144,659.8715057373047,270
Bologna,650,11.384910554062516,44.47981950280464,486.165958404541,270
Bologna,650,11.374591532081476,44.488810730629496,481.0027275085449,270
Bologna,650,11.26032353346462,44.48639577594515,79.60322570800781,270
Bologna,650,11.35497780286618,44.51338224585376,452.7641716003418,270
Bologna,650,11.361516438135888,44.48622659885999,823.8635101318359,270
Bologna,650,11.342350987645014,44.51398835166905,837.0093955993652,270
Bologna,650,11.378899822525227,44.47172973449173,417.8637161254883,270
Bologna,650,11.350639260138587,44.485955225501236,711.941162109375,270
Bologna,650,11.366241945318228,44.49193481468428,881.7092895507812,270
Bologna,650,11.327679417106555,44.516483475737694,502.534086227417,270
Bologna,650,11.285356427811973,44.513927052541995,386.1259365081787,270
Bologna,650,11.400128293547054,44.470301074724986,275.09312438964844,270
Bologna,650,11.398292393783516,44.50679987088741,254.81818771362305,270
Bologna,650,11.272524336856288,44.47180842045048,412.83772468566895,270
Bologna,650,11.324600269936221,44.519224486067245,366.7434329986572,270
Bologna,650,11.337509460343917,44.50429166213429,713.2141761779785,270
Bologna,650,11.371620649360834,44.49365606320942,464.81383514404297,270
Bologna,650,11.392541951674204,44.47265694875825,733.2237167358398,270
Bologna,650,11.359543448828788,44.48357549902695,696.8503074645996,270
Bologna,650,11.353431996121365,44.515534007692516,438.792724609375,270
Bologna,650,11.375309937770183,44.4964435117843,241.32414627075195,270
Bologna,650,11.350409681072206,44.51829020027504,386.39937591552734,270
Bologna,650,11.260786427715633,44.477353835472385,170.7960033416748,270
Bologna,650,11.365423673582802,44.48250529140934,561.4478454589844,270
Bologna,650,11.308280663902837,44.491709804954596,404.5148277282715,270
Bologna,650,11.312576086844025,44.49551158503064,470.00426483154297,270
Bologna,650,11.393296360633054,44.49854642411044,189.89958572387695,270
Bologna,650,11.375723895244725,44.474511073572145,238.12703895568848,270
Bologna,650,11.28376048145193,44.51251095214398,371.722354888916,270
Bologna,650,11.314916331791759,44.49391318975081,823.2165565490723,270
Bologna,650,11.29055664669199,44.49822042006542,235.72441482543945,270
