City_Name,K_Resolution,Centroid_Longitude,Centroid_Latitude,Aggregated_Population,Population_Center_ID
Madonnetta,300,12.362660335689535,41.78260140035962,699.0112228393555,462
Madonnetta,300,12.372337613828815,41.74111256966241,300.021427154541,462
Madonnetta,300,12.3759210933922,41.785289161446194,686.3368606567383,462
Madonnetta,300,12.361258133645665,41.73662024818936,254.8766746520996,462
Madonnetta,300,12.362640948910817,41.78623510679733,915.6122665405273,462
Madonnetta,300,12.350215112247016,41.77092521153816,667.341423034668,462
Madonnetta,300,12.368917728801852,41.74238903120347,380.5373649597168,462
Madonnetta,300,12.340728510939435,41.77691722976418,524.821216583252,462
Madonnetta,300,12.367561386981318,41.76502324461338,382.32923889160156,462
Madonnetta,300,12.342326657010615,41.7839249743441,297.6730499267578,462
Madonnetta,300,12.361629314314328,41.775799628132205,713.5907363891602,462
Madonnetta,300,12.365297367241242,41.78143803223384,660.0917816162109,462
Madonnetta,300,12.361981825942355,41.74106283616414,391.0750732421875,462
Madonnetta,300,12.362023623609772,41.732794499896336,258.78720474243164,462
Madonnetta,300,12.358467070070928,41.728854881353094,193.72608947753906,462
Madonnetta,300,12.36223925974911,41.72955730524432,345.2851028442383,462
Madonnetta,300,12.35082380445925,41.76177942367426,391.3773994445801,462
Madonnetta,300,12.362056293448935,41.77818389252275,845.9195175170898,462
Madonnetta,300,12.369967137381765,41.78230702917178,661.9271965026855,462
Madonnetta,300,12.366794242041923,41.746171309701126,510.15843963623047,462
Madonnetta,300,12.369491242712543,41.74508428849501,600.3726768493652,462
Madonnetta,300,12.346738842024276,41.76659023812787,370.2514533996582,462
Madonnetta,300,12.34251549681173,41.77830924263072,522.1370086669922,462
Madonnetta,300,12.380500611292671,41.78682999001395,818.8476867675781,462
Madonnetta,300,12.364839923883206,41.73763311173122,330.3733596801758,462
Madonnetta,300,12.351984051015474,41.73323633980334,459.7810974121094,462
Madonnetta,300,12.327319468256412,41.77810483420919,347.43742752075195,462
Madonnetta,300,12.347207287692287,41.729330355064356,172.02075576782227,462
Madonnetta,300,12.364948659357871,41.74024678127713,298.22668075561523,462
Madonnetta,300,12.37487159436455,41.77507494054446,563.5053863525391,462
Madonnetta,300,12.355026078467173,41.73642018299189,475.6062126159668,462
Madonnetta,300,12.362903222082492,41.734576020227664,250.94125366210938,462
Madonnetta,300,12.359002605848755,41.744706173373444,439.46200942993164,462
Madonnetta,300,12.375881646945883,41.7492957947411,525.6821174621582,462
Madonnetta,300,12.361669119377149,41.74501749035824,428.97071075439453,462
Madonnetta,300,12.367569938045037,41.762605037848886,496.36709213256836,462
Madonnetta,300,12.359380906489974,41.76647817612512,679.5519943237305,462
Madonnetta,300,12.359081421297175,41.740431518562815,479.8762016296387,462
Madonnetta,300,12.335692372337896,41.77726886828055,453.17748641967773,462
Madonnetta,300,12.344651813911728,41.770087806581806,580.885383605957,462
Madonnetta,300,12.343440486814131,41.773260754606085,461.68247985839844,462
Madonnetta,300,12.36295773979103,41.743327444250184,353.46022033691406,462
Madonnetta,300,12.356559596384347,41.74198845795811,273.2575492858887,462
Madonnetta,300,12.391125931639397,41.78942150679602,248.13124465942383,462
Madonnetta,300,12.368676868956145,41.74019821091757,268.03239822387695,462
Madonnetta,300,12.365078894855863,41.74207724204636,279.19324111938477,462
Madonnetta,300,12.356414368796425,41.756922465553245,668.6465454101562,462
Madonnetta,300,12.37035804219412,41.77020924877743,605.2244300842285,462
